codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
32034,Galicia,Ourense,A Gudiña,1074,100,855,79.61,846,1,9,0,7.210401891252955,0,0,4.25531914893617,0,0,0,0,0.5910165484633569,0,0,0.5910165484633569,0.5910165484633569,0,44.56264775413712,0,32.033096926713945,5.673758865248227,4.373522458628842
32035,Galicia,Ourense,O Irixo,1371,100,881,64.26,872,5,9,0,2.6376146788990824,0,0,8.600917431192661,0,0,0,0,0.3440366972477064,0,0,0.22935779816513763,0.22935779816513763,0,55.04587155963303,0,23.05045871559633,3.669724770642202,5.6192660550458715
32036,Galicia,Ourense,Xunqueira de Ambía,1261,100,954,75.65,938,9,16,0,3.304904051172708,0,0,6.50319829424307,0,0,0,0,2.4520255863539444,0,0,0.746268656716418,0.31982942430703626,0,53.73134328358209,0,20.149253731343283,7.356076759061834,4.477611940298507
32037,Galicia,Ourense,Xunqueira de Espadanedo,681,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32038,Galicia,Ourense,Larouco,399,100,274,68.67,271,3,3,0,1.845018450184502,0,0,7.011070110701107,0,0,0,0,0.7380073800738007,0,0,0.7380073800738007,2.2140221402214024,0,38.00738007380074,0,38.00738007380074,7.011070110701107,3.321033210332103
32039,Galicia,Ourense,Laza,1142,100,895,78.37,890,7,5,0,2.696629213483146,0,0,6.51685393258427,0,0,0,0,8.089887640449438,0,0,0.449438202247191,0.11235955056179775,0,48.08988764044944,0,25.617977528089888,3.4831460674157304,4.157303370786517
32040,Galicia,Ourense,Leiro,1418,100,1083,76.38,1075,3,8,0,4.093023255813954,0,0,7.813953488372093,0,0,0,0,0.37209302325581395,0,0,0.09302325581395349,0.46511627906976744,0,51.627906976744185,0,26.697674418604652,4.930232558139535,3.627906976744186
32041,Galicia,Ourense,Lobeira,759,100,510,67.19,502,2,8,0,1.792828685258964,0,0,3.187250996015936,0,0,0,0,0.9960159362549801,0,0,0.398406374501992,0.199203187250996,0,55.179282868525895,0,30.278884462151396,4.780876494023905,2.7888446215139444
32042,Galicia,Ourense,Lobios,1505,100,1097,72.89,1091,12,6,0,1.2832263978001832,0,0,6.96608615948671,0,0,0,0,0.27497708524289644,0,0,0.5499541704857929,0.27497708524289644,0,49.12923923006416,0,29.697525206232815,6.14115490375802,4.582951420714941
32043,Galicia,Ourense,Maceda,2512,100,1805,71.86,1789,16,16,0,2.906651760760201,0,0,11.682504192286194,0,0,0,0,0.5589714924538849,0,0,1.3974287311347122,0.5030743432084964,0,36.724427054220236,0,30.463946338736726,9.837898267188374,5.0307434320849636
32044,Galicia,Ourense,Manzaneda,809,100,625,77.26,617,2,8,0,1.7828200972447326,0,0,8.914100486223663,0,0,0,0,9.238249594813615,0,0,0.4862236628849271,1.1345218800648298,0,38.087520259319284,0,32.90113452188007,2.9173419773095626,4.213938411669368
32045,Galicia,Ourense,Maside,2360,100,1712,72.54,1689,18,23,0,2.1906453522794553,0,0,7.460035523978686,0,0,0,0,1.1249259917110717,0,0,0.3552397868561279,0.4144464179988159,0,42.62877442273535,0,34.22143280047365,6.039076376554174,4.499703966844287
32046,Galicia,Ourense,Melón,1098,100,793,72.22,782,5,11,0,3.3248081841432224,0,0,7.289002557544757,0,0,0,0,0.5115089514066496,0,0,0.639386189258312,0.8951406649616368,0,46.547314578005114,0,30.051150895140665,7.928388746803069,2.1739130434782608
32047,Galicia,Ourense,A Merca,1746,100,1272,72.85,1252,6,20,0,3.913738019169329,0,0,9.504792332268371,0,0,0,0,0.5591054313099042,0,0,0.6389776357827476,0.7987220447284346,0,52.55591054313099,0,22.68370607028754,5.5111821086261985,3.3546325878594248
32048,Galicia,Ourense,A Mezquita,864,100,550,63.66,544,1,6,0,8.455882352941176,0,0,5.882352941176471,0,0,0,0,0.18382352941176472,0,0,0,0,0,29.96323529411765,0,43.38235294117647,8.455882352941176,3.4926470588235294
32049,Galicia,Ourense,Montederramo,689,100,468,67.92,462,3,6,0,2.380952380952381,0,0,7.575757575757576,0,0,0,0,0.8658008658008658,0,0,0.4329004329004329,0.21645021645021645,0,42.42424242424242,0,38.311688311688314,5.627705627705628,1.5151515151515151
32050,Galicia,Ourense,Monterrei,2280,100,1788,78.42,1775,19,13,0,3.380281690140845,0,0,6.535211267605634,0,0,0,0,1.2394366197183098,0,0,0.3380281690140845,0.3380281690140845,0,52.732394366197184,0,26.422535211267604,5.633802816901408,2.3098591549295775
32051,Galicia,Ourense,Muíños,1407,100,1159,82.37,1153,12,5,0,2.6019080659150045,0,0,3.4692107545533393,0,0,0,0,0.4336513443191674,0,0,0.26019080659150046,0.6938421509106678,0,62.35906331309627,0,24.804856895056375,2.341717259323504,1.99479618386817
32052,Galicia,Ourense,Nogueira de Ramuín,1819,65.48,921,77.33,909,10,12,0,2.9702970297029703,0,0,8.250825082508252,0,0,0,0,0.8800880088008801,0,0,0.44004400440044006,0.5500550055005501,0,50.495049504950494,0,25.41254125412541,6.16061606160616,3.74037403740374
32053,Galicia,Ourense,Oímbra,1363,100,1114,81.73,1098,14,16,0,7.103825136612022,0,0,5.46448087431694,0,0,0,0,0.6375227686703097,0,0,0.09107468123861566,0.4553734061930783,0,52.64116575591986,0,21.22040072859745,6.9216757741347905,4.18943533697632
32054,Galicia,Ourense,Ourense,86478,92.49,59572,74.48,58867,623,704,0,3.450150338899553,0,0,13.9093210117723,0,0,0,0,1.0158492873766287,0,0,0.7219664667810488,1.1041840080180747,0,24.946064858069885,0,36.421084818319265,11.69415801722527,5.678903290468344
32055,Galicia,Ourense,Paderne de Allariz,1230,100,908,73.82,889,5,19,0,3.7120359955005626,0,0,7.424071991001125,0,0,0,0,0.8998875140607424,0,0,0.4499437570303712,0.6749156355455568,0,45.44431946006749,0,26.996625421822273,9.448818897637794,4.386951631046119
32056,Galicia,Ourense,Padrenda,1520,67.3,744,72.73,736,3,8,0,0.4076086956521739,0,0,7.4728260869565215,0,0,0,0,0.2717391304347826,0,0,0.1358695652173913,0.5434782608695652,0,52.30978260869565,0,33.15217391304348,3.6684782608695654,1.6304347826086956
32057,Galicia,Ourense,Parada de Sil,514,100,367,71.4,365,5,2,0,2.4657534246575343,0,0,6.575342465753424,0,0,0,0,0.821917808219178,0,0,1.095890410958904,0.547945205479452,0,29.315068493150687,0,48.76712328767123,7.397260273972603,1.643835616438356
32058,Galicia,Ourense,O Pereiro de Aguiar,5225,89.24,3456,74.12,3404,32,52,0,2.3207990599294948,0,0,11.515863689776733,0,0,0,0,1.1750881316098707,0,0,0.5581668625146886,1.0575793184488838,0,35.252643948296125,0,30.904817861339602,9.90011750881316,6.374853113983549
32059,Galicia,Ourense,A Peroxa,1703,100,1248,73.28,1228,12,20,0,1.3843648208469055,0,0,4.96742671009772,0,0,0,0,0.8143322475570033,0,0,0.3257328990228013,0.6514657980456026,0,46.33550488599349,0,32.08469055374593,7.247557003257329,5.2117263843648205
32060,Galicia,Ourense,Petín,765,100,577,75.42,567,2,10,0,2.4691358024691357,0,0,7.760141093474426,0,0,0,0,1.4109347442680775,0,0,0.5291005291005291,0.8818342151675485,0,26.102292768959437,0,46.91358024691358,10.052910052910052,3.527336860670194
32061,Galicia,Ourense,Piñor,1070,100,862,80.56,855,8,7,0,2.807017543859649,0,0,6.666666666666667,0,0,0,0,0.4678362573099415,0,0,0.4678362573099415,0.11695906432748537,0,46.666666666666664,0,31.92982456140351,4.56140350877193,5.380116959064328
32062,Galicia,Ourense,Porqueira,766,100,570,74.41,567,1,3,0,1.4109347442680775,0,0,5.291005291005291,0,0,0,0,1.0582010582010581,0,0,1.2345679012345678,0.1763668430335097,0,57.31922398589065,0,28.571428571428573,2.1164021164021163,2.6455026455026456
32063,Galicia,Ourense,A Pobra de Trives,1819,100,1313,72.18,1287,6,26,0,1.3986013986013985,0,0,7.070707070707071,0,0,0,0,4.506604506604506,0,0,0.1554001554001554,0.5439005439005439,0,34.57653457653458,0,40.48174048174048,5.905205905205905,4.895104895104895
32064,Galicia,Ourense,Pontedeva,480,100,348,72.5,346,2,2,0,1.4450867052023122,0,0,12.716763005780347,0,0,0,0,0.5780346820809249,0,0,0,1.1560693641618498,0,52.02312138728324,0,21.387283236994218,6.358381502890174,3.7572254335260116
32065,Galicia,Ourense,Punxín,630,100,478,75.87,474,5,4,0,1.8987341772151898,0,0,8.016877637130802,0,0,0,0,1.0548523206751055,0,0,1.8987341772151898,1.2658227848101267,0,37.130801687763714,0,39.029535864978904,4.852320675105485,3.7974683544303796
32066,Galicia,Ourense,Quintela de Leirado,551,100,399,72.41,396,1,3,0,0.7575757575757576,0,0,1.7676767676767677,0,0,0,0,0.5050505050505051,0,0,0.25252525252525254,0,0,75.25252525252525,0,17.424242424242426,1.7676767676767677,2.0202020202020203
32067,Galicia,Ourense,Rairiz de Veiga,1193,100,827,69.32,818,10,9,0,4.645476772616137,0,0,8.190709046454767,0,0,0,0,2.93398533007335,0,0,0.6112469437652812,0.6112469437652812,0,44.62102689486552,0,27.017114914425427,5.623471882640587,4.52322738386308
32068,Galicia,Ourense,Ramirás,1420,100,998,70.28,987,4,11,0,4.761904761904762,0,0,5.065856129685917,0,0,0,0,1.0131712259371835,0,0,0.40526849037487334,0.60790273556231,0,46.30192502532928,0,32.92806484295846,6.079027355623101,2.43161094224924
32069,Galicia,Ourense,Ribadavia,4256,100,3358,78.9,3309,39,49,0,5.197944998488969,0,0,9.066183136899365,0,0,0,0,1.0275007555152613,0,0,0.45330915684496825,0.7857358718646117,0,27.863402840737383,0,38.95436687821094,12.058023572076156,3.414928981565428
32070,Galicia,Ourense,San Xoán de Río,512,100,307,59.96,304,8,3,0,1.9736842105263157,0,0,5.592105263157895,0,0,0,0,2.3026315789473686,0,0,0.32894736842105265,0,0,43.75,0,35.85526315789474,6.25,1.3157894736842106
32071,Galicia,Ourense,Riós,1378,100,963,69.88,954,7,9,0,2.3060796645702304,0,0,4.088050314465409,0,0,0,0,1.5723270440251573,0,0,0,0.31446540880503143,0,46.9601677148847,0,35.534591194968556,5.660377358490566,2.830188679245283
32072,Galicia,Ourense,A Rúa,3687,100,2715,73.64,2682,22,33,0,4.436987322893363,0,0,9.8806860551827,0,0,0,0,0.9321401938851603,0,0,0.5965697240865027,0.5219985085756897,0,31.431767337807607,0,36.6517524235645,10.104399701715138,4.6234153616703955
32073,Galicia,Ourense,Rubiá,1283,100,941,73.34,932,9,9,0,2.8969957081545066,0,0,5.042918454935623,0,0,0,0,0.7510729613733905,0,0,0.2145922746781116,0.2145922746781116,0,38.73390557939914,0,36.802575107296136,9.227467811158798,5.150214592274678
32074,Galicia,Ourense,San Amaro,993,70.09,534,76.72,532,2,2,0,3.5714285714285716,0,0,7.142857142857143,0,0,0,0,0.9398496240601504,0,0,0.9398496240601504,0.9398496240601504,0,43.421052631578945,0,31.203007518796994,5.827067669172933,5.639097744360902
32075,Galicia,Ourense,San Cibrao das Viñas,4382,100,3546,80.92,3489,35,57,0,2.8948122671252507,0,0,12.037833190025795,0,0,0,0,1.117798796216681,0,0,0.6018916595012898,0.8025222126683863,0,38.950988822012036,0,27.371739753511033,9.085697907709946,6.133562625394096
32076,Galicia,Ourense,San Cristovo de Cea,1974,100,1492,75.58,1472,17,20,0,4.076086956521739,0,0,5.774456521739131,0,0,0,0,0.47554347826086957,0,0,0.47554347826086957,0.5434782608695652,0,53.39673913043478,0,24.796195652173914,4.3478260869565215,4.959239130434782
32077,Galicia,Ourense,Sandiás,1104,100,820,74.28,815,10,5,0,3.9263803680981595,0,0,7.852760736196319,0,0,0,0,0.9815950920245399,0,0,0.12269938650306748,0.6134969325153374,0,38.282208588957054,0,35.58282208588957,7.116564417177914,4.294478527607362
32078,Galicia,Ourense,Sarreaus,1108,100,794,71.66,781,15,13,0,2.4327784891165174,0,0,6.914212548015365,0,0,0,0,1.0243277848911652,0,0,0.2560819462227913,0.5121638924455826,0,54.16133162612036,0,25.35211267605634,4.353393085787452,3.0729833546734957
32079,Galicia,Ourense,Taboadela,1287,100,1021,79.33,1011,6,10,0,2.9673590504451037,0,0,13.452027695351138,0,0,0,0,1.1869436201780414,0,0,0.7912957467853611,0.39564787339268054,0,34.32245301681503,0,34.817012858555884,7.220573689416419,4.253214638971316
32080,Galicia,Ourense,A Teixeira,286,100,223,77.97,220,1,3,0,2.272727272727273,0,0,3.1818181818181817,0,0,0,0,2.272727272727273,0,0,0.45454545454545453,0.45454545454545453,0,61.81818181818182,0,21.363636363636363,4.545454545454546,3.1818181818181817
32081,Galicia,Ourense,Toén,2035,100,1592,78.23,1565,14,27,0,2.108626198083067,0,0,9.00958466453674,0,0,0,0,0.7667731629392971,0,0,0.25559105431309903,1.34185303514377,0,40,0,33.4185303514377,6.389776357827476,5.814696485623003
32082,Galicia,Ourense,Trasmiras,1178,100,880,74.7,872,12,8,0,4.81651376146789,0,0,8.142201834862385,0,0,0,0,0.9174311926605505,0,0,0.45871559633027525,0.22935779816513763,0,46.21559633027523,0,30.73394495412844,4.3577981651376145,2.7522935779816513
32083,Galicia,Ourense,A Veiga,821,100,592,72.11,587,7,5,0,3.577512776831346,0,0,3.918228279386712,0,0,0,0,0.34071550255536626,0,0,0,1.0221465076660987,0,54.5144804088586,0,27.427597955706986,3.918228279386712,4.088586030664395
32084,Galicia,Ourense,Verea,902,100,636,70.51,631,2,5,0,5.229793977812995,0,0,6.497622820919176,0,0,0,0,1.109350237717908,0,0,0.6339144215530903,0,0,44.21553090332805,0,36.76703645007924,2.535657686212361,2.6941362916006337
32085,Galicia,Ourense,Verín,10634,100,7655,71.99,7551,66,104,0,5.893259170970732,0,0,12.091113759766918,0,0,0,0,0.8608131373328036,0,0,0.33108197589723215,0.6886505098662429,0,32.96252152032843,0,32.10170838299563,7.97245397960535,6.224341146867965
32086,Galicia,Ourense,Viana do Bolo,2563,100,1699,66.29,1686,19,13,0,8.066429418742587,0,0,7.473309608540926,0,0,0,0,0.7117437722419929,0,0,0.2372479240806643,0.5338078291814946,0,40.68801897983393,0,31.969157769869515,5.693950177935943,3.4994068801897984
32087,Galicia,Ourense,Vilamarín,1675,65.73,892,81.02,874,11,18,0,1.9450800915331807,0,0,7.665903890160183,0,0,0,0,0.2288329519450801,0,0,0.6864988558352403,0.34324942791762014,0,47.25400457665904,0,28.48970251716247,7.322654462242563,4.805491990846682
32088,Galicia,Ourense,Vilamartín de Valdeorras,1610,100,1040,64.6,1019,11,21,0,3.140333660451423,0,0,8.537782139352306,0,0,0,0,0.7850834151128557,0,0,0.49067713444553485,0.5888125613346418,0,33.267909715407264,0,37.19332679097154,7.948969578017665,6.967615309126595
32089,Galicia,Ourense,Vilar de Barrio,1220,100,873,71.56,858,15,15,0,7.808857808857809,0,0,12.937062937062937,0,0,0,0,0.6993006993006993,0,0,0.34965034965034963,0.2331002331002331,0,42.89044289044289,0,27.156177156177158,4.0792540792540795,2.097902097902098
32090,Galicia,Ourense,Vilar de Santos,738,100,530,71.82,525,3,5,0,6.285714285714286,0,0,9.142857142857142,0,0,0,0,24.38095238095238,0,0,2.0952380952380953,0,0,25.142857142857142,0,20.761904761904763,8,3.619047619047619
32091,Galicia,Ourense,Vilardevós,1703,100,1312,77.04,1306,4,6,0,3.0627871362940278,0,0,6.66156202143951,0,0,0,0,0.15313935681470137,0,0,0.22970903522205208,0.30627871362940273,0,42.87901990811638,0,37.90199081163859,5.053598774885145,3.445635528330781
32092,Galicia,Ourense,Vilariño de Conso,482,100,337,69.92,334,2,3,0,5.9880239520958085,0,0,4.790419161676646,0,0,0,0,5.688622754491018,0,0,0.2994011976047904,0.8982035928143712,0,38.622754491017965,0,29.34131736526946,7.485029940119761,6.287425149700598
