codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
34155,Castilla y León,Palencia,Ribas de Campos,120,100,104,86.67,103,0,1,0,0,0,0,10.679611650485437,0,0,0,0,0,0,0,0,0.970873786407767,0,25.24271844660194,0,45.63106796116505,4.854368932038835,12.62135922330097
34156,Castilla y León,Palencia,Riberos de la Cueza,50,100,43,86,43,0,0,0,0,0,0,20.930232558139537,0,0,0,0,0,0,0,0,0,0,60.46511627906977,0,9.30232558139535,2.3255813953488373,6.976744186046512
34157,Castilla y León,Palencia,Saldaña,2364,100,1881,79.57,1846,13,35,0,0,0,0,13.651137594799566,0,0,0,0,0,0,0,0.4875406283856988,0.4333694474539545,0,30.444203683640303,0,29.089924160346694,9.100758396533044,16.08884073672806
34158,Castilla y León,Palencia,Salinas de Pisuerga,287,100,194,67.6,194,0,0,0,0,0,0,10.309278350515465,0,0,0,0,0,0,0,0,1.5463917525773196,0,24.742268041237114,0,43.81443298969072,11.34020618556701,8.24742268041237
34159,Castilla y León,Palencia,San Cebrián de Campos,370,100,247,66.76,244,5,3,0,0,0,0,9.426229508196721,0,0,0,0,0,0,0,0.819672131147541,0,0,23.360655737704917,0,40.16393442622951,15.573770491803279,8.60655737704918
34160,Castilla y León,Palencia,San Cebrián de Mudá,134,100,114,85.07,112,0,2,0,0,0,0,12.5,0,0,0,0,0,0,0,0,1.7857142857142858,0,15.178571428571429,0,47.32142857142857,16.071428571428573,7.142857142857143
34161,Castilla y León,Palencia,San Cristóbal de Boedo,22,100,17,77.27,16,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31.25,0,18.75,0,25
34163,Castilla y León,Palencia,San Mamés de Campos,46,100,40,86.96,40,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,45,0,25,7.5,10
34165,Castilla y León,Palencia,San Román de la Cuba,59,100,51,86.44,50,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,66,0,10,2,10
34167,Castilla y León,Palencia,Santa Cecilia del Alcor,110,100,88,80,88,0,0,0,0,0,0,10.227272727272727,0,0,0,0,0,0,0,0,1.1363636363636365,0,38.63636363636363,0,22.727272727272727,1.1363636363636365,26.136363636363637
34168,Castilla y León,Palencia,Santa Cruz de Boedo,45,100,39,86.67,39,0,0,0,0,0,0,10.256410256410257,0,0,0,0,0,0,0,0,0,0,48.717948717948715,0,25.641025641025642,5.128205128205129,10.256410256410257
34169,Castilla y León,Palencia,Santervás de la Vega,381,100,314,82.41,309,6,5,0,0,0,0,18.446601941747574,0,0,0,0,0,0,0,0.32362459546925565,0,0,40.1294498381877,0,16.828478964401295,8.737864077669903,13.592233009708737
34170,Castilla y León,Palencia,Santibáñez de Ecla,51,100,35,68.63,35,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,51.42857142857143,0,14.285714285714286,2.857142857142857,11.428571428571429
34171,Castilla y León,Palencia,Santibáñez de la Peña,941,100,702,74.6,688,9,14,0,0,0,0,14.244186046511627,0,0,0,0,0,0,0,1.4534883720930232,0.436046511627907,0,35.46511627906977,0,25.872093023255815,8.720930232558139,12.5
34174,Castilla y León,Palencia,Santoyo,178,100,150,84.27,149,2,1,0,0,0,0,12.751677852348994,0,0,0,0,0,0,0,0.6711409395973155,0.6711409395973155,0,55.70469798657718,0,18.120805369127517,3.3557046979865772,7.382550335570469
34175,Castilla y León,Palencia,La Serna,87,100,67,77.01,66,0,1,0,0,0,0,15.151515151515152,0,0,0,0,0,0,0,0,0,0,46.96969696969697,0,16.666666666666668,6.0606060606060606,15.151515151515152
34176,Castilla y León,Palencia,Sotobañado y Priorato,127,100,106,83.46,104,2,2,0,0,0,0,22.115384615384617,0,0,0,0,0,0,0,1.9230769230769231,0,0,34.61538461538461,0,10.576923076923077,2.8846153846153846,25.96153846153846
34177,Castilla y León,Palencia,Soto de Cerrato,176,100,154,87.5,152,2,2,0,0,0,0,13.81578947368421,0,0,0,0,0,0,0,1.3157894736842106,0.6578947368421053,0,43.421052631578945,0,28.289473684210527,3.9473684210526314,7.2368421052631575
34178,Castilla y León,Palencia,Tabanera de Cerrato,119,100,105,88.24,104,0,1,0,0,0,0,8.653846153846153,0,0,0,0,0,0,0,0,0.9615384615384616,0,53.84615384615385,0,13.461538461538462,15.384615384615385,7.6923076923076925
34179,Castilla y León,Palencia,Tabanera de Valdavia,26,100,20,76.92,19,0,1,0,0,0,0,26.31578947368421,0,0,0,0,0,0,0,0,0,0,63.1578947368421,0,0,5.2631578947368425,5.2631578947368425
34180,Castilla y León,Palencia,Támara de Campos,64,100,55,85.94,55,2,0,0,0,0,0,20,0,0,0,0,0,0,0,10.909090909090908,1.8181818181818181,0,41.81818181818182,0,18.181818181818183,3.6363636363636362,0
34181,Castilla y León,Palencia,Tariego de Cerrato,422,100,324,76.78,321,3,3,0,0,0,0,10.59190031152648,0,0,0,0,0,0,0,1.8691588785046729,1.2461059190031152,0,19.003115264797508,0,51.401869158878505,7.788161993769471,7.165109034267913
34182,Castilla y León,Palencia,Torquemada,753,100,609,80.88,604,6,5,0,0,0,0,9.437086092715232,0,0,0,0,0,0,0,0,1.1589403973509933,0,41.88741721854305,0,31.788079470198674,5.4635761589403975,9.271523178807946
34184,Castilla y León,Palencia,Torremormojón,49,100,39,79.59,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.78947368421052,0,18.42105263157895,13.157894736842104,2.6315789473684212
34185,Castilla y León,Palencia,Triollo,68,100,53,77.94,51,1,2,0,0,0,0,7.8431372549019605,0,0,0,0,0,0,0,0,3.9215686274509802,0,31.372549019607842,0,25.49019607843137,17.647058823529413,11.764705882352942
34186,Castilla y León,Palencia,Valbuena de Pisuerga,47,100,41,87.23,41,0,0,0,0,0,0,14.634146341463415,0,0,0,0,0,0,0,0,0,0,41.46341463414634,0,24.390243902439025,2.4390243902439024,17.073170731707318
34189,Castilla y León,Palencia,Valdeolmillos,53,100,39,73.58,39,1,0,0,0,0,0,12.820512820512821,0,0,0,0,0,0,0,0,0,0,48.717948717948715,0,15.384615384615385,5.128205128205129,15.384615384615385
34190,Castilla y León,Palencia,Valderrábano,49,100,36,73.47,36,3,0,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,0,0,0,52.77777777777778,0,13.88888888888889,2.7777777777777777,13.88888888888889
34192,Castilla y León,Palencia,Valde-Ucieza,82,100,68,82.93,68,0,0,0,0,0,0,16.176470588235293,0,0,0,0,0,0,0,1.4705882352941178,0,0,52.94117647058823,0,8.823529411764707,4.411764705882353,16.176470588235293
34196,Castilla y León,Palencia,Valle de Cerrato,88,100,74,84.09,74,4,0,0,0,0,0,13.513513513513514,0,0,0,0,0,0,0,0,1.3513513513513513,0,39.189189189189186,0,18.91891891891892,8.108108108108109,13.513513513513514
34199,Castilla y León,Palencia,Velilla del Río Carrión,1159,100,910,78.52,880,7,30,0,0,0,0,18.636363636363637,0,0,0,0,0,0,0,0.45454545454545453,0.7954545454545454,0,25.90909090909091,0,33.63636363636363,11.136363636363637,8.636363636363637
34201,Castilla y León,Palencia,Vertavillo,171,100,139,81.29,139,0,0,0,0,0,0,12.949640287769784,0,0,0,0,0,0,0,0,0.7194244604316546,0,51.07913669064748,0,25.899280575539567,5.0359712230215825,4.316546762589928
34202,Castilla y León,Palencia,Villabasta de Valdavia,28,100,20,71.43,20,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,30,0,15,10,15
34204,Castilla y León,Palencia,Villacidaler,52,100,41,78.85,41,1,0,0,0,0,0,7.317073170731708,0,0,0,0,0,0,0,0,0,0,58.53658536585366,0,14.634146341463415,0,17.073170731707318
34205,Castilla y León,Palencia,Villaconancio,55,100,44,80,44,0,0,0,0,0,0,6.818181818181818,0,0,0,0,0,0,0,0,4.545454545454546,0,40.90909090909091,0,27.272727272727273,0,20.454545454545453
34206,Castilla y León,Palencia,Villada,814,100,668,82.06,660,13,8,0,0,0,0,10.606060606060606,0,0,0,0,0,0,0,0.15151515151515152,0.15151515151515152,0,30.757575757575758,0,40.90909090909091,4.696969696969697,10.757575757575758
34208,Castilla y León,Palencia,Villaeles de Valdavia,47,100,38,80.85,38,0,0,0,0,0,0,28.94736842105263,0,0,0,0,0,0,0,0,0,0,36.8421052631579,0,2.6315789473684212,5.2631578947368425,26.31578947368421
34210,Castilla y León,Palencia,Villahán,103,100,90,87.38,90,1,0,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,0,0,0,48.888888888888886,0,30,2.2222222222222223,11.11111111111111
34211,Castilla y León,Palencia,Villaherreros,175,100,160,91.43,160,0,0,0,0,0,0,11.875,0,0,0,0,0,0,0,0,0,0,51.25,0,17.5,1.25,18.125
34213,Castilla y León,Palencia,Villalaco,52,100,42,80.77,42,0,0,0,0,0,0,4.761904761904762,0,0,0,0,0,0,0,0,0,0,42.857142857142854,0,23.80952380952381,19.047619047619047,9.523809523809524
34214,Castilla y León,Palencia,Villalba de Guardo,178,100,141,79.21,141,1,0,0,0,0,0,21.98581560283688,0,0,0,0,0,0,0,0,1.4184397163120568,0,25.53191489361702,0,34.04255319148936,4.964539007092198,11.347517730496454
34215,Castilla y León,Palencia,Villalcázar de Sirga,162,100,143,88.27,142,3,1,0,0,0,0,13.380281690140846,0,0,0,0,0,0,0,0,0,0,28.87323943661972,0,37.32394366197183,5.633802816901408,12.67605633802817
34216,Castilla y León,Palencia,Villalcón,60,100,46,76.67,46,0,0,0,0,0,0,13.043478260869565,0,0,0,0,0,0,0,4.3478260869565215,0,0,65.21739130434783,0,6.521739130434782,4.3478260869565215,6.521739130434782
34217,Castilla y León,Palencia,Villalobón,1251,100,1053,84.17,1042,7,11,0,0,0,0,21.209213051823415,0,0,0,0,0,0,0,0.6717850287907869,0.7677543186180422,0,20.53742802303263,0,25.335892514395393,11.420345489443378,19.385796545105567
34218,Castilla y León,Palencia,Villaluenga de la Vega,445,100,352,79.1,345,2,7,0,0,0,0,11.304347826086957,0,0,0,0,0,0,0,0.5797101449275363,0,0,38.84057971014493,0,17.681159420289855,5.797101449275362,25.217391304347824
34220,Castilla y León,Palencia,Villamartín de Campos,149,100,133,89.26,132,0,1,0,0,0,0,24.242424242424242,0,0,0,0,0,0,0,0,0,0,29.545454545454547,0,28.03030303030303,3.0303030303030303,15.151515151515152
34221,Castilla y León,Palencia,Villamediana,170,100,138,81.18,136,2,2,0,0,0,0,11.029411764705882,0,0,0,0,0,0,0,0,0.7352941176470589,0,29.41176470588235,0,41.1764705882353,5.882352941176471,10.294117647058824
34222,Castilla y León,Palencia,Villameriel,109,100,81,74.31,79,1,2,0,0,0,0,7.594936708860759,0,0,0,0,0,0,0,1.2658227848101267,0,0,58.22784810126582,0,11.39240506329114,3.7974683544303796,16.455696202531644
34223,Castilla y León,Palencia,Villamoronta,205,100,160,78.05,157,1,3,0,0,0,0,7.643312101910828,0,0,0,0,0,0,0,0,0.6369426751592356,0,42.038216560509554,0,15.286624203821656,2.5477707006369426,31.21019108280255
34224,Castilla y León,Palencia,Villamuera de la Cueza,42,100,30,71.43,29,0,1,0,0,0,0,24.137931034482758,0,0,0,0,0,0,0,0,0,0,51.724137931034484,0,20.689655172413794,0,3.4482758620689653
34225,Castilla y León,Palencia,Villamuriel de Cerrato,5001,100,4070,81.38,4021,48,49,0,0,0,0,18.477990549614525,0,0,0,0,0,0,0,0.6714747575230042,1.0693857249440437,0,16.388957970654065,0,35.28972892315345,16.21487192240736,10.693857249440438
34227,Castilla y León,Palencia,Villanueva del Rebollar,72,100,63,87.5,61,4,2,0,0,0,0,24.59016393442623,0,0,0,0,0,0,0,0,0,0,40.98360655737705,0,9.836065573770492,6.557377049180328,11.475409836065573
34228,Castilla y León,Palencia,Villanuño de Valdavia,76,100,62,81.58,62,0,0,0,0,0,0,8.064516129032258,0,0,0,0,0,0,0,0,1.6129032258064515,0,41.935483870967744,0,35.483870967741936,9.67741935483871,3.225806451612903
34229,Castilla y León,Palencia,Villaprovedo,58,100,42,72.41,40,1,2,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,67.5,0,22.5,2.5,2.5
34230,Castilla y León,Palencia,Villarmentero de Campos,17,100,13,76.47,13,0,0,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,0,0,0,61.53846153846154,0,7.6923076923076925,7.6923076923076925,7.6923076923076925
34231,Castilla y León,Palencia,Villarrabé,217,100,184,84.79,178,0,6,0,0,0,0,14.606741573033707,0,0,0,0,0,0,0,0.5617977528089888,0,0,47.19101123595506,0,19.662921348314608,2.247191011235955,15.730337078651685
34232,Castilla y León,Palencia,Villarramiel,735,100,595,80.95,584,8,11,0,0,0,0,16.438356164383563,0,0,0,0,0,0,0,0.8561643835616438,0.5136986301369864,0,31.67808219178082,0,34.07534246575342,3.0821917808219177,11.986301369863014
34233,Castilla y León,Palencia,Villasarracino,128,100,118,92.19,117,2,1,0,0,0,0,9.401709401709402,0,0,0,0,0,0,0,1.7094017094017093,0,0,61.53846153846154,0,17.94871794871795,0,7.6923076923076925
34234,Castilla y León,Palencia,Villasila de Valdavia,68,100,59,86.76,57,0,2,0,0,0,0,8.771929824561404,0,0,0,0,0,0,0,0,0,0,40.35087719298246,0,21.05263157894737,7.017543859649122,22.80701754385965
34236,Castilla y León,Palencia,Villaturde,147,100,111,75.51,111,0,0,0,0,0,0,14.414414414414415,0,0,0,0,0,0,0,0.9009009009009009,0,0,54.054054054054056,0,15.315315315315315,1.8018018018018018,13.513513513513514
34237,Castilla y León,Palencia,Villaumbrales,573,100,479,83.6,472,4,7,0,0,0,0,11.652542372881356,0,0,0,0,0,0,0,0,0.211864406779661,0,44.91525423728814,0,25.635593220338983,5.084745762711864,11.652542372881356
34238,Castilla y León,Palencia,Villaviudas,305,100,261,85.57,260,2,1,0,0,0,0,11.923076923076923,0,0,0,0,0,0,0,0,0,0,36.53846153846154,0,40.76923076923077,7.6923076923076925,2.3076923076923075
34240,Castilla y León,Palencia,Villerías de Campos,87,100,65,74.71,63,3,2,0,0,0,0,17.46031746031746,0,0,0,0,0,0,0,0,0,0,36.507936507936506,0,17.46031746031746,1.5873015873015872,22.22222222222222
34241,Castilla y León,Palencia,Villodre,18,100,17,94.44,14,4,3,0,0,0,0,7.142857142857143,0,0,0,0,0,0,0,7.142857142857143,0,0,50,0,0,0,7.142857142857143
34242,Castilla y León,Palencia,Villodrigo,93,100,66,70.97,64,1,2,0,0,0,0,15.625,0,0,0,0,0,0,0,1.5625,0,0,37.5,0,25,4.6875,14.0625
34243,Castilla y León,Palencia,Villoldo,320,100,260,81.25,258,1,2,0,0,0,0,10.465116279069768,0,0,0,0,0,0,0,0,0,0,46.51162790697674,0,25.1937984496124,7.364341085271318,10.077519379844961
34245,Castilla y León,Palencia,Villota del Páramo,310,100,244,78.71,240,3,4,0,0,0,0,14.166666666666666,0,0,0,0,0,0,0,1.25,0,0,39.166666666666664,0,30.833333333333332,1.25,12.083333333333334
34246,Castilla y León,Palencia,Villovieco,69,100,53,76.81,53,0,0,0,0,0,0,7.547169811320755,0,0,0,0,0,0,0,1.8867924528301887,0,0,41.509433962264154,0,24.528301886792452,0,24.528301886792452
34901,Castilla y León,Palencia,Osorno la Mayor,1071,100,854,79.74,847,4,7,0,0,0,0,13.931523022432113,0,0,0,0,0,0,0,0.70838252656434475,0.2361275088547816,0,40.61393152302243,0,22.195985832349468,6.4935064935064934,15.348288075560802
34902,Castilla y León,Palencia,Valle del Retortillo,123,100,98,79.67,98,4,0,0,0,0,0,9.183673469387756,0,0,0,0,0,0,0,0,1.0204081632653061,0,54.08163265306123,0,17.346938775510203,3.061224489795918,11.224489795918368
34903,Castilla y León,Palencia,Loma de Ucieza,183,100,128,69.95,128,1,0,0,0,0,0,10.15625,0,0,0,0,0,0,0,1.5625,0,0,35.9375,0,21.875,3.125,26.5625
34904,Castilla y León,Palencia,La Pernía,300,100,220,73.33,220,0,0,0,0,0,0,13.181818181818182,0,0,0,0,0,0,0,0.9090909090909091,0.9090909090909091,0,25.90909090909091,0,40.45454545454545,5.454545454545454,13.181818181818182
